25;JL10219;1;节能;下行;万年埠站1;2021/4/10  8:19:06 PM;20;2021/4/10  8:19:38 PM;22;32;2
5;JL10919;1;正常;下行;包公园站1;2021/4/10  8:18:58 PM;5;2021/4/10  8:19:38 PM;10;40;5
24;JL11809;1;加速;下行;紫庐站1;2021/4/10  8:19:19 PM;51;2021/4/10  8:19:52 PM;44;33;-7
10;HF51118;1;中间的 2;上行;明光路站2;2021/4/10  8:19:26 PM;27;2021/4/10  8:19:58 PM;29;32;2
13;JL10119;1;加速;下行;九联圩站1;2021/4/10  8:18:47 PM;42;2021/4/10  8:20:07 PM;92;80;50
26;JL11909;1;正常;下行;明光路站1;2021/4/10  8:19:36 PM;-6;2021/4/10  8:20:14 PM;2;38;8
11;HF51218;1;节能;上行;包公园站2;2021/4/10  8:19:42 PM;11;2021/4/10  8:20:15 PM;9;33;-2
16;HF51618;1;正常;上行;金斗公园站2;2021/4/10  8:19:48 PM;9;2021/4/10  8:20:23 PM;14;35;5
15;HF51418;1;加速;上行;望湖城站2;2021/4/10  8:19:53 PM;63;2021/4/10  8:20:24 PM;64;31;1
23;HF52008;1;加速;上行;骆岗站2;2021/4/10  8:20:02 PM;47;2021/4/10  8:20:33 PM;48;31;1
26;JL11909;1;正常;下行;PS9;2021/4/10  8:20:34 PM;-13;2021/4/10  8:20:34 PM;-13;;
4;JL10719;1;正常;下行;望湖城站1;2021/4/10  8:20:09 PM;7;2021/4/10  8:20:45 PM;13;36;6
3;HF50320;1;正常;上行;万年埠站2;2021/4/10  8:20:15 PM;11;2021/4/10  8:20:49 PM;15;34;4
12;HF51318;1;加速;上行;朱岗站2;2021/4/10  8:20:23 PM;34;2021/4/10  8:20:54 PM;30;31;-4
17;HF51518;1;正常;上行;滨湖会展中心站2;2021/4/10  8:20:28 PM;26;2021/4/10  8:20:59 PM;27;31;1
1;JL10419;1;加速;下行;云谷路站1;2021/4/10  8:20:33 PM;41;2021/4/10  8:21:04 PM;37;31;-4
7;JL10819;1;正常;下行;秋浦河路站1;2021/4/10  8:20:40 PM;10;2021/4/10  8:21:15 PM;15;35;5
14;JL11019;1;正常;下行;合肥火车站1;2021/4/10  8:18:31 PM;-1;2021/4/10  8:21:21 PM;9;170;10
6;DE30619;2;中间的 1;下行;骆岗站1;2021/4/10  8:20:51 PM;10;2021/4/10  8:21:25 PM;14;34;4
13;HF50120;1;正常;上行;PS4;2021/4/10  8:20:49 PM;104;2021/4/10  8:21:38 PM;15;49;-89
5;JL10919;1;正常;下行;合工大南区站1;2021/4/10  8:21:07 PM;12;2021/4/10  8:21:40 PM;10;33;-2
10;HF51118;1;加速;上行;长淮站2;2021/4/10  8:21:16 PM;22;2021/4/10  8:21:46 PM;17;30;-5
24;JL11809;1;加速;下行;塘西河公园站1;2021/4/10  8:21:18 PM;37;2021/4/10  8:21:50 PM;39;32;2
25;JL10219;1;加速;下行;丙子铺站1;2021/4/10  8:21:23 PM;23;2021/4/10  8:21:54 PM;24;31;1
10;HF51118;1;加速;上行;PS14;2021/4/10  8:22:06 PM;-15;2021/4/10  8:22:06 PM;-15;;
16;HF51618;1;正常;上行;塘西河公园站2;2021/4/10  8:21:38 PM;10;2021/4/10  8:22:13 PM;15;35;5
26;JL11909;1;正常;下行;大东门站1;2021/4/10  8:21:30 PM;-7;2021/4/10  8:22:22 PM;;52;7
21;JL10519;1;加速;下行;滨湖会展中心站1;2021/4/10  8:21:53 PM;52;2021/4/10  8:22:29 PM;58;36;6
23;HF52008;1;加速;上行;南站南广场2;2021/4/10  8:21:58 PM;50;2021/4/10  8:22:29 PM;51;31;1
3;HF50320;1;正常;上行;万达城站2;2021/4/10  8:21:59 PM;12;2021/4/10  8:22:32 PM;15;33;3
11;HF51218;1;中间的 2;上行;大东门站2;2021/4/10  8:21:46 PM;;2021/4/10  8:22:33 PM;2;47;2
25;JL10219;1;加速;下行;PS15;2021/4/10  8:22:36 PM;12;2021/4/10  8:22:36 PM;12;;
4;JL10719;1;正常;下行;合肥南站1;2021/4/10  8:21:57 PM;11;2021/4/10  8:22:36 PM;5;39;-6
3;HF50320;1;正常;上行;PS22;2021/4/10  8:22:50 PM;8;2021/4/10  8:22:50 PM;8;;
11;HF51218;1;中间的 2;上行;PS16;2021/4/10  8:22:53 PM;-23;2021/4/10  8:22:53 PM;-23;;
1;JL10419;1;加速;下行;万达城站1;2021/4/10  8:22:25 PM;30;2021/4/10  8:22:56 PM;31;31;1
15;HF51418;1;加速;上行;葛大店站2;2021/4/10  8:22:25 PM;58;2021/4/10  8:23:00 PM;63;35;5
13;HF50120;1;正常;上行;九联圩站2;2021/4/10  8:22:27 PM;34;2021/4/10  8:23:03 PM;23;36;-11
7;JL10819;1;正常;下行;葛大店站1;2021/4/10  8:22:38 PM;12;2021/4/10  8:23:23 PM;27;45;15
12;HF51318;1;加速;上行;合工大南区站2;2021/4/10  8:22:53 PM;26;2021/4/10  8:23:25 PM;23;32;-3
21;JL10519;1;加速;下行;PS13;2021/4/10  8:23:32 PM;40;2021/4/10  8:23:32 PM;40;;
14;JL11019;1;正常;下行;长淮站1;2021/4/10  8:22:58 PM;8;2021/4/10  8:23:33 PM;8;35;
24;JL11809;1;加速;下行;金斗公园站1;2021/4/10  8:23:09 PM;34;2021/4/10  8:23:40 PM;35;31;1
6;DE30619;2;加速;下行;高王站1;2021/4/10  8:23:02 PM;19;2021/4/10  8:23:41 PM;28;39;9
17;HF51518;1;正常;上行;高王站2;2021/4/10  8:23:44 PM;30;2021/4/10  8:24:13 PM;29;29;-1
5;JL10919;1;正常;下行;朱岗站1;2021/4/10  8:23:31 PM;;2021/4/10  8:24:16 PM;10;45;10
16;HF51618;1;正常;上行;紫庐站2;2021/4/10  8:23:35 PM;11;2021/4/10  8:24:18 PM;14;43;3
3;HF50320;1;正常;上行;云谷路站2;2021/4/10  8:23:47 PM;16;2021/4/10  8:24:21 PM;15;34;-1
23;HF52008;1;加速;上行;合肥南站2;2021/4/10  8:23:46 PM;53;2021/4/10  8:24:22 PM;44;36;-9
11;HF51218;1;节能;上行;明光路站2;2021/4/10  8:23:57 PM;-2;2021/4/10  8:24:30 PM;1;33;3
4;JL10719;1;正常;下行;南站南广场1;2021/4/10  8:23:56 PM;10;2021/4/10  8:24:32 PM;16;36;6
26;JL11909;1;正常;下行;包公园站1;2021/4/10  8:23:50 PM;-3;2021/4/10  8:24:32 PM;4;42;7
25;JL10219;1;加速;下行;九联圩站1;2021/4/10  8:23:20 PM;15;2021/4/10  8:24:33 PM;58;73;43
16;HF51618;1;正常;上行;PS24;2021/4/10  8:24:43 PM;16;2021/4/10  8:24:43 PM;16;;
1;JL10419;1;中间的 1;下行;万年埠站1;2021/4/10  8:24:12 PM;26;2021/4/10  8:24:44 PM;28;32;2
17;HF51518;1;正常;上行;PS20;2021/4/10  8:24:46 PM;12;2021/4/10  8:24:46 PM;12;;
7;JL10819;1;正常;下行;PS11;2021/4/10  8:24:48 PM;26;2021/4/10  8:24:48 PM;26;;
15;HF51418;1;加速;上行;秋浦河路站2;2021/4/10  8:24:24 PM;60;2021/4/10  8:24:55 PM;61;31;1
21;JL10519;1;加速;下行;紫庐站1;2021/4/10  8:24:19 PM;51;2021/4/10  8:24:55 PM;47;36;-4
13;HF50120;1;正常;上行;丙子铺站2;2021/4/10  8:24:32 PM;29;2021/4/10  8:25:11 PM;38;39;9
15;HF51418;1;加速;上行;PS18;2021/4/10  8:25:14 PM;44;2021/4/10  8:25:14 PM;44;;
14;JL11019;1;正常;下行;明光路站1;2021/4/10  8:24:47 PM;5;2021/4/10  8:25:23 PM;11;36;6
12;HF51318;1;节能;上行;包公园站2;2021/4/10  8:24:47 PM;16;2021/4/10  8:25:26 PM;20;39;4
14;JL11019;1;正常;下行;PS9;2021/4/10  8:25:43 PM;-4;2021/4/10  8:25:43 PM;-4;;
24;JL11809;1;节能;下行;云谷路站1;2021/4/10  8:25:19 PM;27;2021/4/10  8:25:51 PM;24;32;-3
7;JL10819;1;加速;下行;望湖城站1;2021/4/10  8:25:32 PM;30;2021/4/10  8:26:02 PM;30;30;
23;HF52008;1;加速;上行;望湖城站2;2021/4/10  8:25:34 PM;44;2021/4/10  8:26:05 PM;45;31;1
5;JL10919;1;正常;下行;秋浦河路站1;2021/4/10  8:25:35 PM;5;2021/4/10  8:26:13 PM;13;38;8
10;DE31119;2;正常;下行;合肥火车站1;2021/4/10  8:23:39 PM;7;2021/4/10  8:26:25 PM;13;166;6
3;HF50320;1;正常;上行;金斗公园站2;2021/4/10  8:25:54 PM;15;2021/4/10  8:26:25 PM;16;31;1
11;HF51218;1;节能;上行;长淮站2;2021/4/10  8:25:50 PM;-4;2021/4/10  8:26:30 PM;1;40;5
4;JL10719;1;正常;下行;骆岗站1;2021/4/10  8:25:53 PM;12;2021/4/10  8:26:31 PM;20;38;8
26;JL11909;1;正常;下行;合工大南区站1;2021/4/10  8:25:57 PM;2;2021/4/10  8:26:39 PM;9;42;7
17;HF51518;1;正常;上行;骆岗站2;2021/4/10  8:26:13 PM;58;2021/4/10  8:26:41 PM;56;28;-2
16;HF51618;1;正常;上行;滨湖会展中心站2;2021/4/10  8:26:10 PM;8;2021/4/10  8:26:48 PM;16;38;8
1;JL10419;1;加速;下行;丙子铺站1;2021/4/10  8:26:20 PM;20;2021/4/10  8:26:49 PM;19;29;-1
11;HF51218;1;节能;上行;PS14;2021/4/10  8:26:51 PM;-30;2021/4/10  8:26:51 PM;-30;;
15;HF51418;1;加速;上行;朱岗站2;2021/4/10  8:26:17 PM;58;2021/4/10  8:26:51 PM;57;34;-1
21;JL10519;1;加速;下行;塘西河公园站1;2021/4/10  8:26:25 PM;44;2021/4/10  8:26:57 PM;46;32;2
25;HF50220;1;正常;上行;PS4;2021/4/10  8:25:16 PM;71;2021/4/10  8:27:07 PM;14;111;-57
13;HF50120;1;正常;上行;万年埠站2;2021/4/10  8:26:41 PM;37;2021/4/10  8:27:22 PM;48;41;11
6;DE30619;2;加速;下行;滨湖会展中心站1;2021/4/10  8:26:50 PM;49;2021/4/10  8:27:23 PM;52;33;3
14;JL11019;1;正常;下行;大东门站1;2021/4/10  8:26:47 PM;10;2021/4/10  8:27:28 PM;6;41;-4
1;JL10419;1;加速;下行;PS15;2021/4/10  8:27:31 PM;7;2021/4/10  8:27:31 PM;7;;
12;HF51318;1;中间的 2;上行;大东门站2;2021/4/10  8:26:57 PM;11;2021/4/10  8:27:44 PM;13;47;2
24;JL11809;1;中间的 1;下行;万达城站1;2021/4/10  8:27:17 PM;22;2021/4/10  8:27:45 PM;20;28;-2
7;JL10819;1;加速;下行;合肥南站1;2021/4/10  8:27:17 PM;31;2021/4/10  8:27:52 PM;21;35;-10
12;HF51318;1;中间的 2;上行;PS16;2021/4/10  8:28:03 PM;-13;2021/4/10  8:28:03 PM;-13;;
5;JL10919;1;正常;下行;葛大店站1;2021/4/10  8:27:35 PM;9;2021/4/10  8:28:10 PM;14;35;5
3;HF50320;1;正常;上行;塘西河公园站2;2021/4/10  8:27:41 PM;13;2021/4/10  8:28:14 PM;16;33;3
6;DE30619;2;加速;下行;PS13;2021/4/10  8:28:26 PM;34;2021/4/10  8:28:26 PM;34;;
10;DE31119;2;正常;下行;长淮站1;2021/4/10  8:27:55 PM;5;2021/4/10  8:28:34 PM;9;39;4
17;HF51518;1;正常;上行;南站南广场2;2021/4/10  8:28:02 PM;54;2021/4/10  8:28:36 PM;58;34;4
4;JL10719;1;正常;下行;高王站1;2021/4/10  8:28:05 PM;22;2021/4/10  8:28:37 PM;24;32;2
23;HF52008;1;加速;上行;葛大店站2;2021/4/10  8:28:11 PM;44;2021/4/10  8:28:42 PM;45;31;1
25;HF50220;1;正常;上行;九联圩站2;2021/4/10  8:27:57 PM;34;2021/4/10  8:28:45 PM;5;48;-29
21;JL10519;1;加速;下行;金斗公园站1;2021/4/10  8:28:15 PM;40;2021/4/10  8:28:52 PM;47;37;7
26;JL11909;1;正常;下行;朱岗站1;2021/4/10  8:28:32 PM;1;2021/4/10  8:29:11 PM;5;39;4
13;HF50120;1;正常;上行;万达城站2;2021/4/10  8:28:32 PM;45;2021/4/10  8:29:13 PM;56;41;11
15;HF51418;1;加速;上行;合工大南区站2;2021/4/10  8:28:50 PM;53;2021/4/10  8:29:21 PM;49;31;-4
5;JL10919;1;正常;下行;PS11;2021/4/10  8:29:31 PM;9;2021/4/10  8:29:31 PM;9;;
13;HF50120;1;正常;上行;PS22;2021/4/10  8:29:31 PM;49;2021/4/10  8:29:31 PM;49;;
24;JL11809;1;节能;下行;万年埠站1;2021/4/10  8:29:00 PM;14;2021/4/10  8:29:35 PM;19;35;5
1;JL10419;1;加速;下行;九联圩站1;2021/4/10  8:28:17 PM;12;2021/4/10  8:29:36 PM;61;79;49
12;HF51318;1;节能;上行;明光路站2;2021/4/10  8:29:03 PM;4;2021/4/10  8:29:38 PM;9;35;5
7;JL10819;1;加速;下行;南站南广场1;2021/4/10  8:29:07 PM;21;2021/4/10  8:29:40 PM;24;33;3
14;JL11019;1;正常;下行;包公园站1;2021/4/10  8:29:04 PM;11;2021/4/10  8:29:41 PM;13;37;2
6;DE30619;2;加速;下行;紫庐站1;2021/4/10  8:29:16 PM;48;2021/4/10  8:29:51 PM;43;35;-5
16;HF51618;1;正常;上行;高王站2;2021/4/10  8:29:24 PM;10;2021/4/10  8:29:58 PM;14;34;4
3;HF50320;1;正常;上行;紫庐站2;2021/4/10  8:29:36 PM;12;2021/4/10  8:30:15 PM;11;39;-1
10;DE31119;2;正常;下行;明光路站1;2021/4/10  8:29:44 PM;2;2021/4/10  8:30:22 PM;10;38;8
17;HF51518;1;正常;上行;合肥南站2;2021/4/10  8:29:54 PM;61;2021/4/10  8:30:28 PM;50;34;-11
16;HF51618;1;正常;上行;PS20;2021/4/10  8:30:31 PM;-3;2021/4/10  8:30:31 PM;-3;;
23;HF52008;1;加速;上行;秋浦河路站2;2021/4/10  8:30:07 PM;43;2021/4/10  8:30:38 PM;44;31;1
3;HF50320;1;正常;上行;PS24;2021/4/10  8:30:39 PM;12;2021/4/10  8:30:39 PM;12;;
10;DE31119;2;正常;下行;PS9;2021/4/10  8:30:44 PM;-3;2021/4/10  8:30:44 PM;-3;;
5;JL10919;1;正常;下行;望湖城站1;2021/4/10  8:30:16 PM;14;2021/4/10  8:30:48 PM;16;32;2
25;HF50220;1;正常;上行;丙子铺站2;2021/4/10  8:30:12 PM;9;2021/4/10  8:30:48 PM;15;36;6
23;HF52008;1;加速;上行;PS18;2021/4/10  8:30:57 PM;27;2021/4/10  8:30:57 PM;27;;
21;JL10519;1;中间的 1;下行;云谷路站1;2021/4/10  8:30:25 PM;33;2021/4/10  8:31:01 PM;34;36;1
13;HF50120;1;正常;上行;云谷路站2;2021/4/10  8:30:23 PM;52;2021/4/10  8:31:02 PM;56;39;4
26;JL11909;1;正常;下行;秋浦河路站1;2021/4/10  8:30:31 PM;1;2021/4/10  8:31:12 PM;12;41;11
15;HF51418;1;加速;上行;包公园站2;2021/4/10  8:30:48 PM;47;2021/4/10  8:31:21 PM;45;33;-2
11;JL11219;1;正常;下行;合肥火车站1;2021/4/10  8:28:25 PM;-7;2021/4/10  8:31:27 PM;15;182;22
12;HF51318;1;节能;上行;长淮站2;2021/4/10  8:31:04 PM;10;2021/4/10  8:31:34 PM;5;30;-5
7;JL10819;1;加速;下行;骆岗站1;2021/4/10  8:31:00 PM;19;2021/4/10  8:31:34 PM;23;34;4
24;JL11809;1;加速;下行;丙子铺站1;2021/4/10  8:31:21 PM;21;2021/4/10  8:31:49 PM;19;28;-2
14;JL11019;1;正常;下行;合工大南区站1;2021/4/10  8:31:14 PM;19;2021/4/10  8:31:50 PM;20;36;1
12;HF51318;1;节能;上行;PS14;2021/4/10  8:31:54 PM;-27;2021/4/10  8:31:54 PM;-27;;
6;DE30619;2;加速;下行;塘西河公园站1;2021/4/10  8:31:21 PM;40;2021/4/10  8:31:56 PM;45;35;5
17;HF51518;1;正常;上行;望湖城站2;2021/4/10  8:31:38 PM;48;2021/4/10  8:32:13 PM;53;35;5
4;JL10719;1;加速;下行;滨湖会展中心站1;2021/4/10  8:31:42 PM;41;2021/4/10  8:32:16 PM;45;34;4
10;DE31119;2;正常;下行;大东门站1;2021/4/10  8:31:41 PM;4;2021/4/10  8:32:29 PM;7;48;3
16;HF51618;1;正常;上行;骆岗站2;2021/4/10  8:31:54 PM;39;2021/4/10  8:32:29 PM;44;35;5
24;JL11809;1;加速;下行;PS15;2021/4/10  8:32:32 PM;8;2021/4/10  8:32:32 PM;8;;
23;HF52008;1;加速;上行;朱岗站2;2021/4/10  8:32:03 PM;44;2021/4/10  8:32:34 PM;40;31;-4
1;HF50420;1;正常;上行;PS4;2021/4/10  8:30:18 PM;73;2021/4/10  8:32:37 PM;14;139;-59
5;JL10919;1;正常;下行;合肥南站1;2021/4/10  8:32:04 PM;18;2021/4/10  8:32:39 PM;8;35;-10
3;HF50320;1;正常;上行;滨湖会展中心站2;2021/4/10  8:32:08 PM;6;2021/4/10  8:32:42 PM;10;34;4
21;JL10519;1;正常;下行;万达城站1;2021/4/10  8:32:18 PM;23;2021/4/10  8:32:53 PM;28;35;5
25;HF50220;1;正常;上行;万年埠站2;2021/4/10  8:32:25 PM;21;2021/4/10  8:33:02 PM;28;37;7
13;HF50120;1;正常;上行;金斗公园站2;2021/4/10  8:32:39 PM;60;2021/4/10  8:33:13 PM;64;34;4
26;JL11909;1;正常;下行;葛大店站1;2021/4/10  8:32:34 PM;8;2021/4/10  8:33:14 PM;18;40;10
4;JL10719;1;加速;下行;PS13;2021/4/10  8:33:18 PM;26;2021/4/10  8:33:18 PM;26;;
7;JL10819;1;加速;下行;高王站1;2021/4/10  8:33:06 PM;23;2021/4/10  8:33:36 PM;23;30;
11;JL11219;1;正常;下行;长淮站1;2021/4/10  8:33:05 PM;15;2021/4/10  8:33:38 PM;13;33;-2
15;HF51418;1;加速;上行;大东门站2;2021/4/10  8:32:52 PM;36;2021/4/10  8:33:39 PM;38;47;2
6;DE30619;2;加速;下行;金斗公园站1;2021/4/10  8:33:15 PM;40;2021/4/10  8:33:49 PM;44;34;4
15;HF51418;1;加速;上行;PS16;2021/4/10  8:33:58 PM;12;2021/4/10  8:33:58 PM;12;;
16;HF51618;1;正常;上行;南站南广场2;2021/4/10  8:33:47 PM;39;2021/4/10  8:34:20 PM;42;33;3
14;JL11019;1;正常;下行;朱岗站1;2021/4/10  8:33:46 PM;15;2021/4/10  8:34:26 PM;20;40;5
5;JL10919;1;正常;下行;南站南广场1;2021/4/10  8:33:56 PM;10;2021/4/10  8:34:33 PM;17;37;7
26;JL11909;1;正常;下行;PS11;2021/4/10  8:34:34 PM;12;2021/4/10  8:34:34 PM;12;;
24;JL11809;1;加速;下行;九联圩站1;2021/4/10  8:33:16 PM;11;2021/4/10  8:34:35 PM;60;79;49
4;JL10719;1;加速;下行;紫庐站1;2021/4/10  8:34:05 PM;37;2021/4/10  8:34:39 PM;31;34;-6
10;DE31119;2;正常;下行;包公园站1;2021/4/10  8:33:59 PM;6;2021/4/10  8:34:39 PM;11;40;5
1;HF50420;1;正常;上行;九联圩站2;2021/4/10  8:33:23 PM;30;2021/4/10  8:34:42 PM;2;79;-28
21;JL10519;1;中间的 2;下行;万年埠站1;2021/4/10  8:34:09 PM;23;2021/4/10  8:34:42 PM;26;33;3
17;HF51518;1;正常;上行;葛大店站2;2021/4/10  8:34:14 PM;47;2021/4/10  8:34:50 PM;53;36;6
25;HF50220;1;正常;上行;万达城站2;2021/4/10  8:34:14 PM;27;2021/4/10  8:34:52 PM;35;38;8
13;HF50120;1;加速;上行;塘西河公园站2;2021/4/10  8:34:34 PM;66;2021/4/10  8:35:02 PM;64;28;-2
23;HF52008;1;加速;上行;合工大南区站2;2021/4/10  8:34:32 PM;35;2021/4/10  8:35:04 PM;32;32;-3
25;HF50220;1;正常;上行;PS22;2021/4/10  8:35:10 PM;28;2021/4/10  8:35:10 PM;28;;
11;JL11219;1;正常;下行;明光路站1;2021/4/10  8:34:49 PM;7;2021/4/10  8:35:24 PM;12;35;5
15;HF51418;1;节能;上行;明光路站2;2021/4/10  8:34:51 PM;22;2021/4/10  8:35:25 PM;26;34;4
11;JL11219;1;正常;下行;PS9;2021/4/10  8:35:45 PM;-2;2021/4/10  8:35:45 PM;-2;;
3;HF50320;1;正常;上行;高王站2;2021/4/10  8:35:19 PM;5;2021/4/10  8:35:53 PM;9;34;4
26;JL11909;1;正常;下行;望湖城站1;2021/4/10  8:35:18 PM;16;2021/4/10  8:36:00 PM;28;42;12
6;DE30619;2;正常;下行;云谷路站1;2021/4/10  8:35:27 PM;35;2021/4/10  8:36:02 PM;35;35;
16;HF51618;1;正常;上行;合肥南站2;2021/4/10  8:35:33 PM;40;2021/4/10  8:36:10 PM;32;37;-8
12;JL11319;1;正常;下行;合肥火车站1;2021/4/10  8:33:33 PM;1;2021/4/10  8:36:15 PM;10;162;9
3;HF50320;1;正常;上行;PS20;2021/4/10  8:36:27 PM;-7;2021/4/10  8:36:27 PM;-7;;
14;JL11019;1;正常;下行;秋浦河路站1;2021/4/10  8:35:46 PM;16;2021/4/10  8:36:27 PM;27;41;11
5;JL10919;1;正常;下行;骆岗站1;2021/4/10  8:35:53 PM;12;2021/4/10  8:36:29 PM;18;36;6
4;JL10719;1;加速;下行;塘西河公园站1;2021/4/10  8:36:10 PM;29;2021/4/10  8:36:41 PM;30;31;1
25;HF50220;1;正常;上行;云谷路站2;2021/4/10  8:36:06 PM;35;2021/4/10  8:36:45 PM;39;39;4
1;HF50420;1;正常;上行;丙子铺站2;2021/4/10  8:36:09 PM;6;2021/4/10  8:36:46 PM;13;37;7
10;DE31119;2;正常;下行;合工大南区站1;2021/4/10  8:36:07 PM;12;2021/4/10  8:36:47 PM;17;40;5
17;HF51518;1;正常;上行;秋浦河路站2;2021/4/10  8:36:11 PM;47;2021/4/10  8:36:47 PM;53;36;6
21;JL10519;1;加速;下行;丙子铺站1;2021/4/10  8:36:27 PM;27;2021/4/10  8:36:59 PM;29;32;2
23;HF52008;1;中间的 2;上行;包公园站2;2021/4/10  8:36:30 PM;29;2021/4/10  8:37:02 PM;26;32;-3
13;HF50120;1;加速;上行;紫庐站2;2021/4/10  8:36:27 PM;63;2021/4/10  8:37:04 PM;60;37;-3
17;HF51518;1;正常;上行;PS18;2021/4/10  8:37:05 PM;35;2021/4/10  8:37:05 PM;35;;
7;JL10819;1;加速;下行;滨湖会展中心站1;2021/4/10  8:36:41 PM;40;2021/4/10  8:37:14 PM;43;33;3
15;HF51418;1;加速;上行;长淮站2;2021/4/10  8:36:50 PM;26;2021/4/10  8:37:21 PM;22;31;-4
13;HF50120;1;加速;上行;PS24;2021/4/10  8:37:29 PM;62;2021/4/10  8:37:29 PM;62;;
11;JL11219;1;正常;下行;大东门站1;2021/4/10  8:36:51 PM;14;2021/4/10  8:37:33 PM;11;42;-3
21;JL10519;1;加速;下行;PS15;2021/4/10  8:37:41 PM;17;2021/4/10  8:37:41 PM;17;;
15;HF51418;1;加速;上行;PS14;2021/4/10  8:37:41 PM;-10;2021/4/10  8:37:41 PM;-10;;
6;DE30619;2;加速;下行;万达城站1;2021/4/10  8:37:22 PM;27;2021/4/10  8:37:54 PM;29;32;2
16;HF51618;1;正常;上行;望湖城站2;2021/4/10  8:37:19 PM;29;2021/4/10  8:37:54 PM;34;35;5
26;JL11909;1;正常;下行;合肥南站1;2021/4/10  8:37:13 PM;27;2021/4/10  8:37:55 PM;24;42;-3
24;HF51810;1;正常;上行;PS4;2021/4/10  8:35:17 PM;72;2021/4/10  8:38:09 PM;16;172;-56
7;JL10819;1;加速;下行;PS13;2021/4/10  8:38:17 PM;25;2021/4/10  8:38:17 PM;25;;
3;HF50320;1;正常;上行;骆岗站2;2021/4/10  8:37:49 PM;34;2021/4/10  8:38:22 PM;37;33;3
12;JL11319;1;正常;下行;长淮站1;2021/4/10  8:37:53 PM;10;2021/4/10  8:38:25 PM;7;32;-3
14;JL11019;1;正常;下行;葛大店站1;2021/4/10  8:37:50 PM;24;2021/4/10  8:38:26 PM;30;36;6
5;JL10919;1;正常;下行;高王站1;2021/4/10  8:37:56 PM;13;2021/4/10  8:38:30 PM;17;34;4
4;JL10719;1;中间的 2;下行;金斗公园站1;2021/4/10  8:38:00 PM;25;2021/4/10  8:38:32 PM;27;32;2
17;HF51518;1;正常;上行;朱岗站2;2021/4/10  8:38:13 PM;54;2021/4/10  8:38:42 PM;48;29;-6
25;HF50220;1;正常;上行;金斗公园站2;2021/4/10  8:38:17 PM;38;2021/4/10  8:38:53 PM;44;36;6
1;HF50420;1;正常;上行;万年埠站2;2021/4/10  8:38:22 PM;18;2021/4/10  8:38:59 PM;25;37;7
23;HF52008;1;中间的 2;上行;大东门站2;2021/4/10  8:38:33 PM;17;2021/4/10  8:39:18 PM;17;45;
10;DE31119;2;正常;下行;朱岗站1;2021/4/10  8:38:40 PM;9;2021/4/10  8:39:21 PM;15;41;6
13;HF50120;1;加速;上行;滨湖会展中心站2;2021/4/10  8:39:04 PM;62;2021/4/10  8:39:36 PM;64;32;2
23;HF52008;1;中间的 2;上行;PS16;2021/4/10  8:39:36 PM;-10;2021/4/10  8:39:36 PM;-10;;
6;DE30619;2;节能;下行;万年埠站1;2021/4/10  8:39:05 PM;19;2021/4/10  8:39:40 PM;24;35;5
11;JL11219;1;正常;下行;包公园站1;2021/4/10  8:39:05 PM;12;2021/4/10  8:39:40 PM;12;35;
7;JL10819;1;加速;下行;紫庐站1;2021/4/10  8:39:08 PM;40;2021/4/10  8:39:42 PM;34;34;-6
14;JL11019;1;正常;下行;PS11;2021/4/10  8:39:46 PM;24;2021/4/10  8:39:46 PM;24;;
26;JL11909;1;正常;下行;南站南广场1;2021/4/10  8:39:12 PM;26;2021/4/10  8:39:50 PM;34;38;8
21;JL10519;1;加速;下行;九联圩站1;2021/4/10  8:38:25 PM;20;2021/4/10  8:39:51 PM;76;86;56
12;JL11319;1;正常;下行;明光路站1;2021/4/10  8:39:35 PM;;2021/4/10  8:40:12 PM;7;37;7
3;HF50320;1;正常;上行;南站南广场2;2021/4/10  8:39:41 PM;33;2021/4/10  8:40:14 PM;36;33;3
16;HF51618;1;正常;上行;葛大店站2;2021/4/10  8:39:58 PM;31;2021/4/10  8:40:31 PM;34;33;3
12;JL11319;1;正常;下行;PS9;2021/4/10  8:40:32 PM;-8;2021/4/10  8:40:32 PM;-8;;
24;HF51810;1;正常;上行;九联圩站2;2021/4/10  8:38:55 PM;32;2021/4/10  8:40:40 PM;;105;-32
25;HF50220;1;正常;上行;塘西河公园站2;2021/4/10  8:40:15 PM;47;2021/4/10  8:40:46 PM;48;31;1
1;HF50420;1;正常;上行;万达城站2;2021/4/10  8:40:16 PM;29;2021/4/10  8:40:53 PM;36;37;7
4;JL10719;1;中间的 2;下行;云谷路站1;2021/4/10  8:40:23 PM;31;2021/4/10  8:40:58 PM;31;35;
17;HF51518;1;正常;上行;合工大南区站2;2021/4/10  8:40:35 PM;38;2021/4/10  8:41:08 PM;36;33;-2
14;JL11019;1;正常;下行;望湖城站1;2021/4/10  8:40:31 PM;29;2021/4/10  8:41:09 PM;37;38;8
1;HF50420;1;正常;上行;PS22;2021/4/10  8:41:11 PM;29;2021/4/10  8:41:11 PM;29;;
23;HF52008;1;节能;上行;明光路站2;2021/4/10  8:40:36 PM;7;2021/4/10  8:41:11 PM;12;35;5
10;DE31119;2;正常;下行;秋浦河路站1;2021/4/10  8:40:41 PM;11;2021/4/10  8:41:20 PM;20;39;9
7;JL10819;1;加速;下行;塘西河公园站1;2021/4/10  8:41:12 PM;31;2021/4/10  8:41:43 PM;32;31;1
